125.433900
139.462000
0.000000
101
101
3
0.000000
 +158.4570, +28.4515, -0.0015, -0.0022,
 +163.4570, +28.4515, -0.0022, -0.0031,
 +168.4570, +28.4515, -0.0019, -0.0035,
 +173.4570, +28.4515, -0.0027, -0.0046,
 +178.4570, +28.4515, -0.0022, -0.0026,
 +183.4570, +28.4515, -0.0019, -0.0026,
 +188.4570, +28.4515, -0.0021, -0.0026,
 +193.4570, +28.4515, -0.0021, -0.0033,
 +198.4570, +28.4515, -0.0017, -0.0028,
 +203.4570, +28.4515, -0.0019, -0.0038,
 +208.4570, +28.4515, -0.0013, -0.0039,
 +213.4570, +28.4515, -0.0022, -0.0021,
 +218.4570, +28.4515, -0.0016, -0.0033,
 +223.4570, +28.4515, -0.0014, -0.0033,
 +228.4570, +28.4515, -0.0016, -0.0038,
 +233.4570, +28.4515, -0.0018, -0.0031,
 +238.4570, +28.4515, -0.0016, -0.0041,
 +243.4570, +28.4515, -0.0015, -0.0038,
 +248.4570, +28.4515, -0.0025, -0.0029,
 +253.4570, +28.4515, -0.0017, -0.0031,
 +258.4570, +28.4515, -0.0016, -0.0038,
 +263.4570, +28.4515, -0.0008, +0.0040,
 +268.4570, +28.4515, -0.0012, +0.0030,
 +273.4570, +28.4515, -0.0002, +0.0035,
 +278.4570, +28.4515, -0.0014, +0.0018,
 +283.4570, +28.4515, -0.0001, +0.0033,
 +288.4570, +28.4515, -0.0015, +0.0034,
 +293.4570, +28.4515, +0.0010, +0.0039,
 +298.4570, +28.4515, -0.0005, +0.0024,
 +303.4570, +28.4515, -0.0001, +0.0033,
 +308.4570, +28.4515, -0.0009, +0.0030,
 +313.4570, +28.4515, +0.0018, +0.0018,
 +318.4570, +28.4515, -0.0001, +0.0021,
 +323.4570, +28.4515, +0.0012, +0.0040,
 +328.4570, +28.4515, +0.0010, +0.0029,
 +333.4570, +28.4515, +0.0012, +0.0024,
 +338.4570, +28.4515, +0.0017, +0.0030,
 +343.4570, +28.4515, +0.0015, +0.0033,
 +348.4570, +28.4515, +0.0019, +0.0021,
 +353.4570, +28.4515, +0.0017, +0.0033,
 +358.4570, +28.4515, +0.0022, +0.0030,
 +363.4570, +28.4515, +0.0024, +0.0028,
 +368.4570, +28.4515, +0.0030, +0.0016,
 +373.4570, +28.4515, +0.0027, +0.0023,
 +378.4570, +28.4515, +0.0030, +0.0030,
 +383.4570, +28.4515, +0.0020, +0.0030,
 +388.4570, +28.4515, +0.0032, +0.0016,
 +393.4570, +28.4515, +0.0025, +0.0018,
 +398.4570, +28.4515, +0.0035, +0.0028,
 +403.4570, +28.4515, +0.0032, +0.0037,
 +408.4570, +28.4515, +0.0037, +0.0020,
 +413.4570, +28.4515, +0.0021, +0.0023,
 +418.4570, +28.4515, +0.0035, +0.0026,
 +423.4570, +28.4515, +0.0033, +0.0028,
 +428.4570, +28.4515, +0.0038, +0.0015,
 +433.4570, +28.4515, +0.0029, +0.0018,
 +438.4570, +28.4515, +0.0037, +0.0017,
 +443.4570, +28.4515, +0.0031, +0.0021,
 +448.4570, +28.4515, +0.0038, +0.0008,
 +453.4570, +28.4515, +0.0029, +0.0013,
 +458.4570, +28.4515, +0.0044, +0.0015,
 +463.4570, +28.4515, +0.0041, +0.0022,
 +468.4570, +28.4515, +0.0052, +0.0001,
 +473.4570, +28.4515, +0.0036, +0.0013,
 +478.4570, +28.4515, +0.0051, +0.0007,
 +483.4570, +28.4515, +0.0043, +0.0007,
 +488.4570, +28.4515, +0.0045, +0.0005,
 +493.4570, +28.4515, +0.0051, +0.0007,
 +498.4570, +28.4515, +0.0050, -0.0007,
 +503.4570, +28.4515, +0.0045, -0.0009,
 +3.4570, +33.4515, +0.0000, -0.0037,
 +8.4570, +33.4515, -0.0003, -0.0049,
 +13.4570, +33.4515, -0.0004, -0.0038,
 +18.4570, +33.4515, -0.0005, -0.0055,
 +23.4570, +33.4515, -0.0000, -0.0037,
 +28.4570, +33.4515, -0.0014, -0.0055,
 +33.4570, +33.4515, +0.0000, -0.0044,
 +38.4570, +33.4515, -0.0012, -0.0054,
 +43.4570, +33.4515, -0.0006, -0.0036,
 +48.4570, +33.4515, -0.0020, -0.0044,
 +53.4570, +33.4515, +0.0004, -0.0034,
 +58.4570, +33.4515, -0.0012, -0.0040,
 +63.4570, +33.4515, -0.0007, -0.0032,
 +68.4570, +33.4515, -0.0018, -0.0044,
 +73.4570, +33.4515, -0.0005, -0.0037,
 +78.4570, +33.4515, -0.0015, -0.0037,
 +83.4570, +33.4515, -0.0010, -0.0032,
 +88.4570, +33.4515, -0.0018, -0.0036,
 +93.4570, +33.4515, -0.0013, -0.0038,
 +98.4570, +33.4515, -0.0020, -0.0028,
 +103.4570, +33.4515, -0.0010, -0.0029,
 +108.4570, +33.4515, -0.0017, -0.0034,
 +113.4570, +33.4515, -0.0011, -0.0038,
 +118.4570, +33.4515, -0.0018, -0.0032,
 +123.4570, +33.4515, -0.0018, -0.0030,
 +128.4570, +33.4515, -0.0020, -0.0038,
 +133.4570, +33.4515, -0.0017, -0.0034,
 +138.4570, +33.4515, -0.0026, -0.0028,
 +143.4570, +33.4515, -0.0020, -0.0036,
 +148.4570, +33.4515, -0.0026, -0.0039,
 +153.4570, +33.4515, -0.0022, -0.0045,
 +158.4570, +33.4515, -0.0028, -0.0030,
 +163.4570, +33.4515, -0.0025, -0.0029,
 +168.4570, +33.4515, -0.0022, -0.0035,
 +173.4570, +33.4515, -0.0018, -0.0037,
 +178.4570, +33.4515, -0.0027, -0.0024,
 +183.4570, +33.4515, -0.0020, -0.0030,
 +188.4570, +33.4515, -0.0023, -0.0035,
 +193.4570, +33.4515, -0.0031, -0.0034,
 +198.4570, +33.4515, -0.0026, -0.0029,
 +203.4570, +33.4515, -0.0028, -0.0029,
 +208.4570, +33.4515, -0.0020, -0.0040,
 +213.4570, +33.4515, -0.0021, -0.0027,
 +218.4570, +33.4515, -0.0021, -0.0035,
 +223.4570, +33.4515, -0.0012, -0.0034,
 +228.4570, +33.4515, -0.0017, -0.0041,
 +233.4570, +33.4515, -0.0017, -0.0025,
 +238.4570, +33.4515, -0.0030, -0.0026,
 +243.4570, +33.4515, -0.0014, -0.0040,
 +248.4570, +33.4515, -0.0016, -0.0042,
 +253.4570, +33.4515, -0.0008, -0.0047,
 +258.4570, +33.4515, -0.0018, -0.0034,
 +263.4570, +33.4515, +0.0003, +0.0026,
 +268.4570, +33.4515, -0.0001, +0.0037,
 +273.4570, +33.4515, -0.0000, +0.0034,
 +278.4570, +33.4515, -0.0023, +0.0029,
 +283.4570, +33.4515, -0.0000, +0.0037,
 +288.4570, +33.4515, -0.0021, +0.0034,
 +293.4570, +33.4515, +0.0004, +0.0026,
 +298.4570, +33.4515, -0.0014, +0.0017,
 +303.4570, +33.4515, -0.0000, +0.0025,
 +308.4570, +33.4515, -0.0006, +0.0028,
 +313.4570, +33.4515, +0.0002, +0.0037,
 +318.4570, +33.4515, +0.0004, +0.0014,
 +323.4570, +33.4515, +0.0005, +0.0031,
 +328.4570, +33.4515, -0.0001, +0.0031,
 +333.4570, +33.4515, +0.0009, +0.0032,
 +338.4570, +33.4515, +0.0017, +0.0020,
 +343.4570, +33.4515, +0.0015, +0.0029,
 +348.4570, +33.4515, +0.0031, +0.0016,
 +353.4570, +33.4515, +0.0015, +0.0030,
 +358.4570, +33.4515, +0.0025, +0.0028,
 +363.4570, +33.4515, +0.0017, +0.0041,
 +368.4570, +33.4515, +0.0031, +0.0022,
 +373.4570, +33.4515, +0.0024, +0.0024,
 +378.4570, +33.4515, +0.0017, +0.0029,
 +383.4570, +33.4515, +0.0026, +0.0022,
 +388.4570, +33.4515, +0.0021, +0.0003,
 +393.4570, +33.4515, +0.0023, +0.0025,
 +398.4570, +33.4515, +0.0029, +0.0023,
 +403.4570, +33.4515, +0.0029, +0.0034,
 +408.4570, +33.4515, +0.0023, +0.0014,
 +413.4570, +33.4515, +0.0030, +0.0029,
 +418.4570, +33.4515, +0.0029, +0.0019,
 +423.4570, +33.4515, +0.0020, +0.0024,
 +428.4570, +33.4515, +0.0034, +0.0012,
 +433.4570, +33.4515, +0.0024, +0.0023,
 +438.4570, +33.4515, +0.0038, +0.0014,
 +443.4570, +33.4515, +0.0025, +0.0021,
 +448.4570, +33.4515, +0.0039, +0.0009,
 +453.4570, +33.4515, +0.0024, +0.0018,
 +458.4570, +33.4515, +0.0035, +0.0009,
 +463.4570, +33.4515, +0.0038, +0.0020,
 +468.4570, +33.4515, +0.0051, +0.0009,
 +473.4570, +33.4515, +0.0043, +0.0011,
 +478.4570, +33.4515, +0.0046, +0.0003,
 +483.4570, +33.4515, +0.0042, +0.0002,
 +488.4570, +33.4515, +0.0046, -0.0004,
 +493.4570, +33.4515, +0.0049, +0.0009,
 +498.4570, +33.4515, +0.0047, -0.0004,
 +503.4570, +33.4515, +0.0050, -0.0004,
 +3.4570, +38.4515, +0.0000, -0.0030,
 +8.4570, +38.4515, -0.0007, -0.0045,
 +13.4570, +38.4515, +0.0004, -0.0040,
 +18.4570, +38.4515, -0.0011, -0.0052,
 +23.4570, +38.4515, -0.0004, -0.0035,
 +28.4570, +38.4515, -0.0006, -0.0043,
 +33.4570, +38.4515, +0.0002, -0.0045,
 +38.4570, +38.4515, -0.0016, -0.0045,
 +43.4570, +38.4515, -0.0005, -0.0025,
 +48.4570, +38.4515, -0.0022, -0.0040,
 +53.4570, +38.4515, -0.0003, -0.0036,
 +58.4570, +38.4515, -0.0016, -0.0030,
 +63.4570, +38.4515, -0.0013, -0.0023,
 +68.4570, +38.4515, -0.0022, -0.0043,
 +73.4570, +38.4515, -0.0010, -0.0033,
 +78.4570, +38.4515, -0.0017, -0.0030,
 +83.4570, +38.4515, -0.0013, -0.0026,
 +88.4570, +38.4515, -0.0011, -0.0037,
 +93.4570, +38.4515, -0.0010, -0.0043,
 +98.4570, +38.4515, -0.0025, -0.0026,
 +103.4570, +38.4515, -0.0015, -0.0025,
 +108.4570, +38.4515, -0.0016, -0.0030,
 +113.4570, +38.4515, -0.0014, -0.0034,
 +118.4570, +38.4515, -0.0021, -0.0027,
 +123.4570, +38.4515, -0.0015, -0.0030,
 +128.4570, +38.4515, -0.0021, -0.0035,
 +133.4570, +38.4515, -0.0019, -0.0035,
 +138.4570, +38.4515, -0.0025, -0.0031,
 +143.4570, +38.4515, -0.0014, -0.0029,
 +148.4570, +38.4515, -0.0021, -0.0030,
 +153.4570, +38.4515, -0.0016, -0.0032,
 +158.4570, +38.4515, -0.0027, -0.0019,
 +163.4570, +38.4515, -0.0022, -0.0025,
 +168.4570, +38.4515, -0.0027, -0.0034,
 +173.4570, +38.4515, -0.0018, -0.0035,
 +178.4570, +38.4515, -0.0024, -0.0029,
 +183.4570, +38.4515, -0.0025, -0.0033,
 +188.4570, +38.4515, -0.0029, -0.0032,
 +193.4570, +38.4515, -0.0022, -0.0028,
 +198.4570, +38.4515, -0.0023, -0.0025,
 +203.4570, +38.4515, -0.0024, -0.0030,
 +208.4570, +38.4515, -0.0016, -0.0044,
 +213.4570, +38.4515, -0.0021, -0.0019,
 +218.4570, +38.4515, -0.0021, -0.0033,
 +223.4570, +38.4515, -0.0020, -0.0034,
 +228.4570, +38.4515, -0.0024, -0.0039,
 +233.4570, +38.4515, -0.0020, -0.0029,
 +238.4570, +38.4515, -0.0019, -0.0038,
 +243.4570, +38.4515, -0.0018, -0.0029,
 +248.4570, +38.4515, -0.0004, -0.0040,
 +253.4570, +38.4515, -0.0017, -0.0020,
 +258.4570, +38.4515, -0.0017, -0.0035,
 +263.4570, +38.4515, -0.0001, +0.0050,
 +268.4570, +38.4515, -0.0015, +0.0042,
 +273.4570, +38.4515, -0.0012, +0.0027,
 +278.4570, +38.4515, -0.0016, +0.0027,
 +283.4570, +38.4515, -0.0001, +0.0029,
 +288.4570, +38.4515, -0.0018, +0.0029,
 +293.4570, +38.4515, -0.0003, +0.0034,
 +298.4570, +38.4515, -0.0014, +0.0031,
 +303.4570, +38.4515, +0.0006, +0.0043,
 +308.4570, +38.4515, -0.0008, +0.0041,
 +313.4570, +38.4515, +0.0006, +0.0037,
 +318.4570, +38.4515, -0.0003, +0.0027,
 +323.4570, +38.4515, +0.0012, +0.0031,
 +328.4570, +38.4515, -0.0002, +0.0027,
 +333.4570, +38.4515, +0.0007, +0.0030,
 +338.4570, +38.4515, +0.0012, +0.0033,
 +343.4570, +38.4515, +0.0013, +0.0044,
 +348.4570, +38.4515, +0.0014, +0.0026,
 +353.4570, +38.4515, +0.0003, +0.0044,
 +358.4570, +38.4515, +0.0018, +0.0032,
 +363.4570, +38.4515, +0.0021, +0.0040,
 +368.4570, +38.4515, +0.0022, +0.0023,
 +373.4570, +38.4515, +0.0020, +0.0032,
 +378.4570, +38.4515, +0.0020, +0.0038,
 +383.4570, +38.4515, +0.0020, +0.0041,
 +388.4570, +38.4515, +0.0031, +0.0031,
 +393.4570, +38.4515, +0.0026, +0.0034,
 +398.4570, +38.4515, +0.0029, +0.0032,
 +403.4570, +38.4515, +0.0019, +0.0032,
 +408.4570, +38.4515, +0.0028, +0.0019,
 +413.4570, +38.4515, +0.0024, +0.0032,
 +418.4570, +38.4515, +0.0016, +0.0025,
 +423.4570, +38.4515, +0.0035, +0.0029,
 +428.4570, +38.4515, +0.0041, +0.0033,
 +433.4570, +38.4515, +0.0022, +0.0046,
 +438.4570, +38.4515, +0.0047, +0.0011,
 +443.4570, +38.4515, +0.0020, +0.0029,
 +448.4570, +38.4515, +0.0040, +0.0018,
 +453.4570, +38.4515, +0.0023, +0.0024,
 +458.4570, +38.4515, +0.0040, +0.0020,
 +463.4570, +38.4515, +0.0036, +0.0021,
 +468.4570, +38.4515, +0.0040, +0.0013,
 +473.4570, +38.4515, +0.0036, +0.0016,
 +478.4570, +38.4515, +0.0045, +0.0012,
 +483.4570, +38.4515, +0.0042, +0.0016,
 +488.4570, +38.4515, +0.0047, +0.0003,
 +493.4570, +38.4515, +0.0055, +0.0002,
 +498.4570, +38.4515, +0.0044, +0.0004,
 +503.4570, +38.4515, +0.0046, -0.0005,
 +3.4570, +43.4515, -0.0003, -0.0035,
 +8.4570, +43.4515, -0.0007, -0.0051,
 +13.4570, +43.4515, +0.0002, -0.0039,
 +18.4570, +43.4515, -0.0009, -0.0051,
 +23.4570, +43.4515, +0.0003, -0.0034,
 +28.4570, +43.4515, -0.0013, -0.0049,
 +33.4570, +43.4515, -0.0002, -0.0039,
 +38.4570, +43.4515, -0.0014, -0.0050,
 +43.4570, +43.4515, -0.0000, -0.0034,
 +48.4570, +43.4515, -0.0024, -0.0041,
 +53.4570, +43.4515, -0.0006, -0.0042,
 +58.4570, +43.4515, -0.0011, -0.0036,
 +63.4570, +43.4515, -0.0010, -0.0026,
 +68.4570, +43.4515, -0.0015, -0.0048,
 +73.4570, +43.4515, -0.0010, -0.0040,
 +78.4570, +43.4515, -0.0017, -0.0033,
 +83.4570, +43.4515, -0.0009, -0.0029,
 +88.4570, +43.4515, -0.0017, -0.0037,
 +93.4570, +43.4515, -0.0008, -0.0033,
 +98.4570, +43.4515, -0.0018, -0.0029,
 +103.4570, +43.4515, -0.0011, -0.0029,
 +108.4570, +43.4515, -0.0018, -0.0034,
 +113.4570, +43.4515, -0.0008, -0.0030,
 +118.4570, +43.4515, -0.0017, -0.0026,
 +123.4570, +43.4515, -0.0012, -0.0026,
 +128.4570, +43.4515, -0.0023, -0.0037,
 +133.4570, +43.4515, -0.0017, -0.0028,
 +138.4570, +43.4515, -0.0018, -0.0028,
 +143.4570, +43.4515, -0.0017, -0.0029,
 +148.4570, +43.4515, -0.0020, -0.0029,
 +153.4570, +43.4515, -0.0019, -0.0033,
 +158.4570, +43.4515, -0.0027, -0.0023,
 +163.4570, +43.4515, -0.0016, -0.0026,
 +168.4570, +43.4515, -0.0014, -0.0028,
 +173.4570, +43.4515, -0.0019, -0.0032,
 +178.4570, +43.4515, -0.0022, -0.0027,
 +183.4570, +43.4515, -0.0022, -0.0033,
 +188.4570, +43.4515, -0.0023, -0.0037,
 +193.4570, +43.4515, -0.0030, -0.0036,
 +198.4570, +43.4515, -0.0025, -0.0026,
 +203.4570, +43.4515, -0.0031, -0.0035,
 +208.4570, +43.4515, -0.0016, -0.0034,
 +213.4570, +43.4515, -0.0013, -0.0027,
 +218.4570, +43.4515, -0.0014, -0.0031,
 +223.4570, +43.4515, -0.0016, -0.0033,
 +228.4570, +43.4515, -0.0019, -0.0038,
 +233.4570, +43.4515, -0.0016, -0.0027,
 +238.4570, +43.4515, -0.0021, -0.0030,
 +243.4570, +43.4515, -0.0015, -0.0039,
 +248.4570, +43.4515, -0.0017, -0.0041,
 +253.4570, +43.4515, -0.0025, -0.0024,
 +258.4570, +43.4515, -0.0016, -0.0045,
 +263.4570, +43.4515, -0.0004, +0.0043,
 +268.4570, +43.4515, -0.0017, +0.0034,
 +273.4570, +43.4515, -0.0004, +0.0032,
 +278.4570, +43.4515, -0.0018, +0.0034,
 +283.4570, +43.4515, -0.0003, +0.0037,
 +288.4570, +43.4515, -0.0018, +0.0029,
 +293.4570, +43.4515, -0.0002, +0.0025,
 +298.4570, +43.4515, -0.0025, +0.0023,
 +303.4570, +43.4515, +0.0001, +0.0033,
 +308.4570, +43.4515, -0.0006, +0.0041,
 +313.4570, +43.4515, +0.0006, +0.0032,
 +318.4570, +43.4515, -0.0001, +0.0024,
 +323.4570, +43.4515, -0.0002, +0.0028,
 +328.4570, +43.4515, -0.0004, +0.0030,
 +333.4570, +43.4515, +0.0009, +0.0028,
 +338.4570, +43.4515, +0.0002, +0.0028,
 +343.4570, +43.4515, +0.0013, +0.0044,
 +348.4570, +43.4515, +0.0017, +0.0024,
 +353.4570, +43.4515, +0.0017, +0.0042,
 +358.4570, +43.4515, +0.0019, +0.0032,
 +363.4570, +43.4515, +0.0017, +0.0038,
 +368.4570, +43.4515, +0.0022, +0.0029,
 +373.4570, +43.4515, +0.0014, +0.0035,
 +378.4570, +43.4515, +0.0024, +0.0026,
 +383.4570, +43.4515, +0.0024, +0.0025,
 +388.4570, +43.4515, +0.0020, +0.0027,
 +393.4570, +43.4515, +0.0025, +0.0039,
 +398.4570, +43.4515, +0.0027, +0.0029,
 +403.4570, +43.4515, +0.0024, +0.0030,
 +408.4570, +43.4515, +0.0029, +0.0022,
 +413.4570, +43.4515, +0.0026, +0.0025,
 +418.4570, +43.4515, +0.0033, +0.0023,
 +423.4570, +43.4515, +0.0028, +0.0035,
 +428.4570, +43.4515, +0.0032, +0.0022,
 +433.4570, +43.4515, +0.0026, +0.0023,
 +438.4570, +43.4515, +0.0032, +0.0030,
 +443.4570, +43.4515, +0.0023, +0.0032,
 +448.4570, +43.4515, +0.0052, +0.0014,
 +453.4570, +43.4515, +0.0026, +0.0029,
 +458.4570, +43.4515, +0.0038, +0.0017,
 +463.4570, +43.4515, +0.0042, +0.0011,
 +468.4570, +43.4515, +0.0042, +0.0003,
 +473.4570, +43.4515, +0.0031, +0.0021,
 +478.4570, +43.4515, +0.0045, +0.0012,
 +483.4570, +43.4515, +0.0040, +0.0009,
 +488.4570, +43.4515, +0.0048, +0.0004,
 +493.4570, +43.4515, +0.0048, +0.0007,
 +498.4570, +43.4515, +0.0052, +0.0002,
 +503.4570, +43.4515, +0.0051, -0.0003,
 +3.4570, +48.4515, -0.0001, -0.0034,
 +8.4570, +48.4515, +0.0001, -0.0056,
 +13.4570, +48.4515, -0.0001, -0.0043,
 +18.4570, +48.4515, -0.0007, -0.0053,
 +23.4570, +48.4515, -0.0000, -0.0038,
 +28.4570, +48.4515, -0.0011, -0.0050,
 +33.4570, +48.4515, -0.0000, -0.0037,
 +38.4570, +48.4515, -0.0017, -0.0050,
 +43.4570, +48.4515, -0.0003, -0.0038,
 +48.4570, +48.4515, -0.0018, -0.0045,
 +53.4570, +48.4515, +0.0002, -0.0029,
 +58.4570, +48.4515, -0.0013, -0.0036,
 +63.4570, +48.4515, -0.0007, -0.0029,
 +68.4570, +48.4515, -0.0017, -0.0043,
 +73.4570, +48.4515, -0.0005, -0.0040,
 +78.4570, +48.4515, -0.0013, -0.0032,
 +83.4570, +48.4515, -0.0007, -0.0030,
 +88.4570, +48.4515, -0.0013, -0.0042,
 +93.4570, +48.4515, -0.0010, -0.0040,
 +98.4570, +48.4515, -0.0017, -0.0031,
 +103.4570, +48.4515, -0.0009, -0.0027,
 +108.4570, +48.4515, -0.0011, -0.0029,
 +113.4570, +48.4515, -0.0011, -0.0038,
 +118.4570, +48.4515, -0.0009, -0.0030,
 +123.4570, +48.4515, -0.0013, -0.0032,
 +128.4570, +48.4515, -0.0014, -0.0037,
 +133.4570, +48.4515, -0.0014, -0.0033,
 +138.4570, +48.4515, -0.0018, -0.0035,
 +143.4570, +48.4515, -0.0017, -0.0031,
 +148.4570, +48.4515, -0.0023, -0.0025,
 +153.4570, +48.4515, -0.0023, -0.0035,
 +158.4570, +48.4515, -0.0019, -0.0030,
 +163.4570, +48.4515, -0.0022, -0.0030,
 +168.4570, +48.4515, -0.0022, -0.0035,
 +173.4570, +48.4515, -0.0020, -0.0043,
 +178.4570, +48.4515, -0.0020, -0.0032,
 +183.4570, +48.4515, -0.0021, -0.0031,
 +188.4570, +48.4515, -0.0022, -0.0034,
 +193.4570, +48.4515, -0.0027, -0.0028,
 +198.4570, +48.4515, -0.0017, -0.0028,
 +203.4570, +48.4515, -0.0027, -0.0029,
 +208.4570, +48.4515, -0.0020, -0.0041,
 +213.4570, +48.4515, -0.0017, -0.0026,
 +218.4570, +48.4515, -0.0008, -0.0029,
 +223.4570, +48.4515, -0.0015, -0.0035,
 +228.4570, +48.4515, -0.0015, -0.0043,
 +233.4570, +48.4515, -0.0012, -0.0029,
 +238.4570, +48.4515, -0.0014, -0.0043,
 +243.4570, +48.4515, -0.0012, -0.0035,
 +248.4570, +48.4515, -0.0013, -0.0048,
 +253.4570, +48.4515, -0.0011, -0.0027,
 +258.4570, +48.4515, -0.0014, -0.0041,
 +263.4570, +48.4515, -0.0001, +0.0041,
 +268.4570, +48.4515, -0.0015, +0.0030,
 +273.4570, +48.4515, -0.0004, +0.0034,
 +278.4570, +48.4515, -0.0019, +0.0024,
 +283.4570, +48.4515, -0.0003, +0.0036,
 +288.4570, +48.4515, -0.0014, +0.0034,
 +293.4570, +48.4515, -0.0005, +0.0032,
 +298.4570, +48.4515, -0.0011, +0.0025,
 +303.4570, +48.4515, +0.0003, +0.0039,
 +308.4570, +48.4515, -0.0009, +0.0030,
 +313.4570, +48.4515, +0.0003, +0.0029,
 +318.4570, +48.4515, -0.0003, +0.0023,
 +323.4570, +48.4515, -0.0003, +0.0042,
 +328.4570, +48.4515, -0.0005, +0.0035,
 +333.4570, +48.4515, +0.0009, +0.0015,
 +338.4570, +48.4515, +0.0006, +0.0031,
 +343.4570, +48.4515, +0.0003, +0.0047,
 +348.4570, +48.4515, +0.0024, +0.0016,
 +353.4570, +48.4515, +0.0015, +0.0035,
 +358.4570, +48.4515, +0.0019, +0.0038,
 +363.4570, +48.4515, +0.0022, +0.0036,
 +368.4570, +48.4515, +0.0024, +0.0028,
 +373.4570, +48.4515, +0.0021, +0.0029,
 +378.4570, +48.4515, +0.0034, +0.0037,
 +383.4570, +48.4515, +0.0022, +0.0049,
 +388.4570, +48.4515, +0.0028, +0.0020,
 +393.4570, +48.4515, +0.0032, +0.0020,
 +398.4570, +48.4515, +0.0032, +0.0035,
 +403.4570, +48.4515, +0.0016, +0.0033,
 +408.4570, +48.4515, +0.0030, +0.0019,
 +413.4570, +48.4515, +0.0023, +0.0029,
 +418.4570, +48.4515, +0.0031, +0.0022,
 +423.4570, +48.4515, +0.0031, +0.0034,
 +428.4570, +48.4515, +0.0024, +0.0019,
 +433.4570, +48.4515, +0.0024, +0.0028,
 +438.4570, +48.4515, +0.0040, +0.0025,
 +443.4570, +48.4515, +0.0020, +0.0025,
 +448.4570, +48.4515, +0.0032, +0.0017,
 +453.4570, +48.4515, +0.0021, +0.0024,
 +458.4570, +48.4515, +0.0040, +0.0021,
 +463.4570, +48.4515, +0.0039, +0.0020,
 +468.4570, +48.4515, +0.0043, +0.0010,
 +473.4570, +48.4515, +0.0037, +0.0018,
 +478.4570, +48.4515, +0.0044, +0.0007,
 +483.4570, +48.4515, +0.0042, +0.0011,
 +488.4570, +48.4515, +0.0045, +0.0004,
 +493.4570, +48.4515, +0.0050, +0.0012,
 +498.4570, +48.4515, +0.0050, +0.0002,
 +503.4570, +48.4515, +0.0051, -0.0005,
 +3.4570, +53.4515, -0.0002, -0.0028,
 +8.4570, +53.4515, -0.0007, -0.0045,
 +13.4570, +53.4515, +0.0001, -0.0035,
 +18.4570, +53.4515, -0.0004, -0.0053,
 +23.4570, +53.4515, +0.0001, -0.0037,
 +28.4570, +53.4515, -0.0004, -0.0041,
 +33.4570, +53.4515, -0.0005, -0.0041,
 +38.4570, +53.4515, -0.0007, -0.0049,
 +43.4570, +53.4515, -0.0004, -0.0032,
 +48.4570, +53.4515, -0.0012, -0.0041,
 +53.4570, +53.4515, +0.0002, -0.0036,
 +58.4570, +53.4515, -0.0018, -0.0038,
 +63.4570, +53.4515, +0.0000, -0.0024,
 +68.4570, +53.4515, -0.0011, -0.0040,
 +73.4570, +53.4515, -0.0007, -0.0036,
 +78.4570, +53.4515, -0.0014, -0.0036,
 +83.4570, +53.4515, -0.0007, -0.0026,
 +88.4570, +53.4515, -0.0011, -0.0034,
 +93.4570, +53.4515, -0.0011, -0.0039,
 +98.4570, +53.4515, -0.0020, -0.0027,
 +103.4570, +53.4515, -0.0002, -0.0026,
 +108.4570, +53.4515, -0.0009, -0.0025,
 +113.4570, +53.4515, -0.0010, -0.0034,
 +118.4570, +53.4515, -0.0019, -0.0034,
 +123.4570, +53.4515, -0.0008, -0.0027,
 +128.4570, +53.4515, -0.0022, -0.0030,
 +133.4570, +53.4515, -0.0016, -0.0036,
 +138.4570, +53.4515, -0.0018, -0.0031,
 +143.4570, +53.4515, -0.0016, -0.0032,
 +148.4570, +53.4515, -0.0014, -0.0030,
 +153.4570, +53.4515, -0.0019, -0.0032,
 +158.4570, +53.4515, -0.0017, -0.0025,
 +163.4570, +53.4515, -0.0018, -0.0028,
 +168.4570, +53.4515, -0.0019, -0.0034,
 +173.4570, +53.4515, -0.0017, -0.0036,
 +178.4570, +53.4515, -0.0021, -0.0030,
 +183.4570, +53.4515, -0.0018, -0.0026,
 +188.4570, +53.4515, -0.0018, -0.0033,
 +193.4570, +53.4515, -0.0017, -0.0033,
 +198.4570, +53.4515, -0.0015, -0.0031,
 +203.4570, +53.4515, -0.0022, -0.0025,
 +208.4570, +53.4515, -0.0014, -0.0028,
 +213.4570, +53.4515, -0.0012, -0.0021,
 +218.4570, +53.4515, -0.0012, -0.0028,
 +223.4570, +53.4515, -0.0013, -0.0027,
 +228.4570, +53.4515, -0.0016, -0.0035,
 +233.4570, +53.4515, -0.0018, -0.0028,
 +238.4570, +53.4515, -0.0013, -0.0032,
 +243.4570, +53.4515, -0.0012, -0.0040,
 +248.4570, +53.4515, -0.0010, -0.0048,
 +253.4570, +53.4515, -0.0011, -0.0029,
 +258.4570, +53.4515, -0.0009, -0.0035,
 +263.4570, +53.4515, -0.0010, +0.0045,
 +268.4570, +53.4515, -0.0020, +0.0043,
 +273.4570, +53.4515, -0.0007, +0.0034,
 +278.4570, +53.4515, -0.0013, +0.0026,
 +283.4570, +53.4515, -0.0005, +0.0043,
 +288.4570, +53.4515, -0.0014, +0.0039,
 +293.4570, +53.4515, -0.0004, +0.0036,
 +298.4570, +53.4515, -0.0015, +0.0030,
 +303.4570, +53.4515, +0.0000, +0.0042,
 +308.4570, +53.4515, -0.0016, +0.0032,
 +313.4570, +53.4515, +0.0007, +0.0041,
