0.0000
0.0000
0.0000
105
62
 +504.4801, +883.9254, +0.0037, +0.0022,
 +509.3201, +883.9254, +0.0046, +0.0033,
 +514.1601, +883.9254, +0.0042, +0.0033,
 +218.9201, +888.7654, -0.0010, +0.0008,
 +223.7601, +888.7654, -0.0018, +0.0006,
 +228.6001, +888.7654, -0.0023, +0.0005,
 +233.4401, +888.7654, -0.0026, +0.0005,
 +238.2801, +888.7654, -0.0028, +0.0004,
 +243.1201, +888.7654, -0.0028, +0.0002,
 +247.9601, +888.7654, -0.0020, +0.0003,
 +252.8001, +888.7654, -0.0014, -0.0003,
 +257.6401, +888.7654, -0.0011, -0.0002,
 +262.4801, +888.7654, -0.0007, +0.0000,
 +267.3201, +888.7654, -0.0007, +0.0000,
 +272.1601, +888.7654, -0.0007, +0.0003,
 +277.0001, +888.7654, -0.0006, +0.0003,
 +281.8401, +888.7654, +0.0002, +0.0006,
 +286.6801, +888.7654, +0.0010, +0.0004,
 +291.5201, +888.7654, +0.0013, +0.0009,
 +296.3601, +888.7654, +0.0020, +0.0007,
 +301.2001, +888.7654, +0.0025, +0.0011,
 +306.0401, +888.7654, +0.0022, +0.0008,
 +310.8801, +888.7654, +0.0018, +0.0010,
 +315.7201, +888.7654, +0.0013, +0.0009,
 +320.5601, +888.7654, +0.0018, +0.0006,
 +325.4001, +888.7654, +0.0023, +0.0009,
 +330.2401, +888.7654, +0.0035, +0.0011,
 +335.0801, +888.7654, +0.0040, +0.0009,
 +339.9201, +888.7654, +0.0043, +0.0012,
 +344.7601, +888.7654, +0.0041, +0.0017,
 +349.6001, +888.7654, +0.0036, +0.0016,
 +354.4401, +888.7654, +0.0030, +0.0015,
 +359.2801, +888.7654, +0.0027, +0.0017,
 +364.1201, +888.7654, +0.0028, +0.0018,
 +368.9601, +888.7654, +0.0033, +0.0015,
 +373.8001, +888.7654, +0.0038, +0.0014,
 +378.6401, +888.7654, +0.0045, +0.0013,
 +383.4801, +888.7654, +0.0050, +0.0017,
 +388.3201, +888.7654, +0.0053, +0.0016,
 +393.1601, +888.7654, +0.0052, +0.0016,
 +398.0001, +888.7654, +0.0045, +0.0019,
 +402.8401, +888.7654, +0.0041, +0.0022,
 +407.6801, +888.7654, +0.0039, +0.0022,
 +412.5201, +888.7654, +0.0042, +0.0016,
 +417.3601, +888.7654, +0.0045, +0.0015,
 +422.2001, +888.7654, +0.0053, +0.0014,
 +427.0401, +888.7654, +0.0053, +0.0012,
 +431.8801, +888.7654, +0.0047, +0.0008,
 +436.7201, +888.7654, +0.0044, +0.0009,
 +441.5601, +888.7654, +0.0048, +0.0007,
 +446.4001, +888.7654, +0.0044, +0.0006,
 +451.2401, +888.7654, +0.0044, +0.0011,
 +456.0801, +888.7654, +0.0046, +0.0011,
 +460.9201, +888.7654, +0.0046, +0.0013,
 +465.7601, +888.7654, +0.0045, +0.0017,
 +470.6001, +888.7654, +0.0040, +0.0015,
 +475.4401, +888.7654, +0.0033, +0.0021,
 +480.2801, +888.7654, +0.0029, +0.0023,
 +485.1201, +888.7654, +0.0021, +0.0018,
 +489.9601, +888.7654, +0.0020, +0.0024,
 +494.8001, +888.7654, +0.0020, +0.0023,
 +499.6401, +888.7654, +0.0032, +0.0023,
 +504.4801, +888.7654, +0.0038, +0.0027,
 +509.3201, +888.7654, +0.0048, +0.0030,
 +514.1601, +888.7654, +0.0042, +0.0034,
 +218.9201, +893.6054, -0.0011, +0.0008,
 +223.7601, +893.6054, -0.0017, +0.0006,
 +228.6001, +893.6054, -0.0020, +0.0009,
 +233.4401, +893.6054, -0.0027, +0.0009,
 +238.2801, +893.6054, -0.0031, +0.0005,
 +243.1201, +893.6054, -0.0031, +0.0005,
 +247.9601, +893.6054, -0.0022, -0.0002,
 +252.8001, +893.6054, -0.0012, +0.0000,
 +257.6401, +893.6054, -0.0010, +0.0002,
 +262.4801, +893.6054, -0.0008, +0.0000,
 +267.3201, +893.6054, -0.0004, +0.0002,
 +272.1601, +893.6054, -0.0012, +0.0002,
 +277.0001, +893.6054, -0.0006, +0.0001,
 +281.8401, +893.6054, +0.0003, +0.0004,
 +286.6801, +893.6054, +0.0008, +0.0006,
 +291.5201, +893.6054, +0.0014, +0.0011,
 +296.3601, +893.6054, +0.0016, +0.0010,
 +301.2001, +893.6054, +0.0024, +0.0016,
 +306.0401, +893.6054, +0.0021, +0.0011,
 +310.8801, +893.6054, +0.0018, +0.0009,
 +315.7201, +893.6054, +0.0015, +0.0005,
 +320.5601, +893.6054, +0.0022, +0.0008,
 +325.4001, +893.6054, +0.0026, +0.0008,
 +330.2401, +893.6054, +0.0036, +0.0010,
 +335.0801, +893.6054, +0.0041, +0.0008,
 +339.9201, +893.6054, +0.0045, +0.0012,
 +344.7601, +893.6054, +0.0040, +0.0016,
 +349.6001, +893.6054, +0.0036, +0.0018,
 +354.4401, +893.6054, +0.0030, +0.0020,
 +359.2801, +893.6054, +0.0026, +0.0015,
 +364.1201, +893.6054, +0.0028, +0.0019,
 +368.9601, +893.6054, +0.0031, +0.0017,
 +373.8001, +893.6054, +0.0042, +0.0013,
 +378.6401, +893.6054, +0.0047, +0.0014,
 +383.4801, +893.6054, +0.0051, +0.0017,
 +388.3201, +893.6054, +0.0054, +0.0018,
 +393.1601, +893.6054, +0.0052, +0.0021,
 +398.0001, +893.6054, +0.0046, +0.0019,
 +402.8401, +893.6054, +0.0041, +0.0021,
 +407.6801, +893.6054, +0.0041, +0.0022,
 +412.5201, +893.6054, +0.0040, +0.0023,
 +417.3601, +893.6054, +0.0044, +0.0018,
 +422.2001, +893.6054, +0.0050, +0.0015,
 +427.0401, +893.6054, +0.0052, +0.0016,
 +431.8801, +893.6054, +0.0046, +0.0010,
 +436.7201, +893.6054, +0.0045, +0.0010,
 +441.5601, +893.6054, +0.0048, +0.0007,
 +446.4001, +893.6054, +0.0047, +0.0010,
 +451.2401, +893.6054, +0.0045, +0.0009,
 +456.0801, +893.6054, +0.0050, +0.0008,
 +460.9201, +893.6054, +0.0046, +0.0014,
 +465.7601, +893.6054, +0.0043, +0.0014,
 +470.6001, +893.6054, +0.0034, +0.0020,
 +475.4401, +893.6054, +0.0036, +0.0016,
 +480.2801, +893.6054, +0.0025, +0.0021,
 +485.1201, +893.6054, +0.0021, +0.0027,
 +489.9601, +893.6054, +0.0021, +0.0025,
 +494.8001, +893.6054, +0.0030, +0.0023,
 +499.6401, +893.6054, +0.0037, +0.0027,
 +504.4801, +893.6054, +0.0040, +0.0030,
 +509.3201, +893.6054, +0.0049, +0.0032,
 +514.1601, +893.6054, +0.0049, +0.0036,
 +218.9201, +898.4454, -0.0012, +0.0010,
 +223.7601, +898.4454, -0.0018, +0.0007,
 +228.6001, +898.4454, -0.0026, +0.0010,
 +233.4401, +898.4454, -0.0029, +0.0008,
 +238.2801, +898.4454, -0.0026, +0.0003,
 +243.1201, +898.4454, -0.0028, +0.0003,
 +247.9601, +898.4454, -0.0024, -0.0003,
 +252.8001, +898.4454, -0.0016, +0.0000,
 +257.6401, +898.4454, -0.0009, -0.0003,
 +262.4801, +898.4454, -0.0008, +0.0001,
 +267.3201, +898.4454, -0.0003, +0.0001,
 +272.1601, +898.4454, -0.0006, +0.0004,
 +277.0001, +898.4454, -0.0004, +0.0007,
 +281.8401, +898.4454, +0.0002, +0.0007,
 +286.6801, +898.4454, +0.0007, +0.0006,
 +291.5201, +898.4454, +0.0010, +0.0009,
 +296.3601, +898.4454, +0.0020, +0.0009,
 +301.2001, +898.4454, +0.0023, +0.0008,
 +306.0401, +898.4454, +0.0018, +0.0008,
 +310.8801, +898.4454, +0.0016, +0.0011,
 +315.7201, +898.4454, +0.0016, +0.0008,
 +320.5601, +898.4454, +0.0026, +0.0007,
 +325.4001, +898.4454, +0.0025, +0.0012,
 +330.2401, +898.4454, +0.0039, +0.0013,
 +335.0801, +898.4454, +0.0041, +0.0014,
 +339.9201, +898.4454, +0.0041, +0.0018,
 +344.7601, +898.4454, +0.0039, +0.0016,
 +349.6001, +898.4454, +0.0036, +0.0015,
 +354.4401, +898.4454, +0.0025, +0.0018,
 +359.2801, +898.4454, +0.0026, +0.0018,
 +364.1201, +898.4454, +0.0028, +0.0011,
 +368.9601, +898.4454, +0.0032, +0.0017,
 +373.8001, +898.4454, +0.0041, +0.0015,
 +378.6401, +898.4454, +0.0046, +0.0015,
 +383.4801, +898.4454, +0.0055, +0.0016,
 +388.3201, +898.4454, +0.0057, +0.0017,
 +393.1601, +898.4454, +0.0051, +0.0019,
 +398.0001, +898.4454, +0.0046, +0.0021,
 +402.8401, +898.4454, +0.0040, +0.0017,
 +407.6801, +898.4454, +0.0042, +0.0020,
 +412.5201, +898.4454, +0.0039, +0.0020,
 +417.3601, +898.4454, +0.0043, +0.0017,
 +422.2001, +898.4454, +0.0051, +0.0020,
 +427.0401, +898.4454, +0.0055, +0.0015,
 +431.8801, +898.4454, +0.0052, +0.0012,
 +436.7201, +898.4454, +0.0046, +0.0009,
 +441.5601, +898.4454, +0.0047, +0.0012,
 +446.4001, +898.4454, +0.0044, +0.0010,
 +451.2401, +898.4454, +0.0045, +0.0012,
 +456.0801, +898.4454, +0.0048, +0.0010,
 +460.9201, +898.4454, +0.0047, +0.0012,
 +465.7601, +898.4454, +0.0040, +0.0013,
 +470.6001, +898.4454, +0.0036, +0.0016,
 +475.4401, +898.4454, +0.0033, +0.0020,
 +480.2801, +898.4454, +0.0029, +0.0018,
 +485.1201, +898.4454, +0.0017, +0.0022,
 +489.9601, +898.4454, +0.0026, +0.0026,
 +494.8001, +898.4454, +0.0026, +0.0023,
 +499.6401, +898.4454, +0.0030, +0.0029,
 +504.4801, +898.4454, +0.0041, +0.0029,
 +509.3201, +898.4454, +0.0046, +0.0030,
 +514.1601, +898.4454, +0.0051, +0.0041,
 +218.9201, +903.2854, -0.0012, +0.0009,
 +223.7601, +903.2854, -0.0021, +0.0009,
 +228.6001, +903.2854, -0.0024, +0.0009,
 +233.4401, +903.2854, -0.0029, +0.0005,
 +238.2801, +903.2854, -0.0028, +0.0006,
 +243.1201, +903.2854, -0.0025, +0.0003,
 +247.9601, +903.2854, -0.0020, +0.0002,
 +252.8001, +903.2854, -0.0016, -0.0005,
 +257.6401, +903.2854, -0.0013, +0.0002,
 +262.4801, +903.2854, -0.0009, -0.0001,
 +267.3201, +903.2854, -0.0006, +0.0001,
 +272.1601, +903.2854, -0.0004, +0.0001,
 +277.0001, +903.2854, -0.0009, +0.0003,
 +281.8401, +903.2854, +0.0002, +0.0006,
 +286.6801, +903.2854, +0.0009, +0.0005,
 +291.5201, +903.2854, +0.0012, +0.0009,
 +296.3601, +903.2854, +0.0019, +0.0009,
 +301.2001, +903.2854, +0.0028, +0.0012,
 +306.0401, +903.2854, +0.0017, +0.0011,
 +310.8801, +903.2854, +0.0016, +0.0008,
 +315.7201, +903.2854, +0.0018, +0.0007,
 +320.5601, +903.2854, +0.0023, +0.0007,
 +325.4001, +903.2854, +0.0023, +0.0011,
 +330.2401, +903.2854, +0.0036, +0.0009,
 +335.0801, +903.2854, +0.0039, +0.0014,
 +339.9201, +903.2854, +0.0041, +0.0011,
 +344.7601, +903.2854, +0.0038, +0.0014,
 +349.6001, +903.2854, +0.0035, +0.0015,
 +354.4401, +903.2854, +0.0027, +0.0015,
 +359.2801, +903.2854, +0.0028, +0.0015,
 +364.1201, +903.2854, +0.0028, +0.0015,
 +368.9601, +903.2854, +0.0034, +0.0017,
 +373.8001, +903.2854, +0.0039, +0.0014,
 +378.6401, +903.2854, +0.0045, +0.0013,
 +383.4801, +903.2854, +0.0052, +0.0018,
 +388.3201, +903.2854, +0.0054, +0.0017,
 +393.1601, +903.2854, +0.0051, +0.0017,
 +398.0001, +903.2854, +0.0042, +0.0021,
 +402.8401, +903.2854, +0.0042, +0.0021,
 +407.6801, +903.2854, +0.0041, +0.0022,
 +412.5201, +903.2854, +0.0040, +0.0019,
 +417.3601, +903.2854, +0.0046, +0.0017,
 +422.2001, +903.2854, +0.0051, +0.0013,
 +427.0401, +903.2854, +0.0051, +0.0012,
 +431.8801, +903.2854, +0.0046, +0.0012,
 +436.7201, +903.2854, +0.0045, +0.0005,
 +441.5601, +903.2854, +0.0045, +0.0009,
 +446.4001, +903.2854, +0.0041, +0.0008,
 +451.2401, +903.2854, +0.0042, +0.0011,
 +456.0801, +903.2854, +0.0050, +0.0010,
 +460.9201, +903.2854, +0.0048, +0.0011,
 +465.7601, +903.2854, +0.0044, +0.0015,
 +470.6001, +903.2854, +0.0039, +0.0017,
 +475.4401, +903.2854, +0.0039, +0.0019,
 +480.2801, +903.2854, +0.0027, +0.0018,
 +485.1201, +903.2854, +0.0019, +0.0022,
 +489.9601, +903.2854, +0.0023, +0.0023,
 +494.8001, +903.2854, +0.0028, +0.0026,
 +499.6401, +903.2854, +0.0026, +0.0025,
 +504.4801, +903.2854, +0.0038, +0.0026,
 +509.3201, +903.2854, +0.0045, +0.0033,
 +514.1601, +903.2854, +0.0048, +0.0033,
 +218.9201, +908.1254, -0.0009, +0.0005,
 +223.7601, +908.1254, -0.0019, +0.0005,
 +228.6001, +908.1254, -0.0023, +0.0003,
 +233.4401, +908.1254, -0.0028, +0.0008,
 +238.2801, +908.1254, -0.0030, +0.0004,
 +243.1201, +908.1254, -0.0025, +0.0004,
 +247.9601, +908.1254, -0.0018, -0.0000,
 +252.8001, +908.1254, -0.0015, -0.0004,
 +257.6401, +908.1254, -0.0010, +0.0003,
 +262.4801, +908.1254, -0.0002, -0.0001,
 +267.3201, +908.1254, -0.0003, +0.0000,
 +272.1601, +908.1254, -0.0008, +0.0003,
 +277.0001, +908.1254, -0.0005, +0.0007,
 +281.8401, +908.1254, +0.0001, +0.0004,
 +286.6801, +908.1254, +0.0004, +0.0007,
 +291.5201, +908.1254, +0.0010, +0.0007,
 +296.3601, +908.1254, +0.0018, +0.0008,
 +301.2001, +908.1254, +0.0023, +0.0010,
 +306.0401, +908.1254, +0.0020, +0.0001,
 +310.8801, +908.1254, +0.0018, +0.0007,
 +315.7201, +908.1254, +0.0018, +0.0006,
 +320.5601, +908.1254, +0.0024, +0.0008,
 +325.4001, +908.1254, +0.0028, +0.0010,
 +330.2401, +908.1254, +0.0039, +0.0012,
 +335.0801, +908.1254, +0.0041, +0.0010,
 +339.9201, +908.1254, +0.0040, +0.0016,
 +344.7601, +908.1254, +0.0037, +0.0015,
 +349.6001, +908.1254, +0.0034, +0.0014,
 +354.4401, +908.1254, +0.0029, +0.0015,
 +359.2801, +908.1254, +0.0026, +0.0014,
 +364.1201, +908.1254, +0.0026, +0.0018,
 +368.9601, +908.1254, +0.0031, +0.0015,
 +373.8001, +908.1254, +0.0036, +0.0012,
 +378.6401, +908.1254, +0.0047, +0.0012,
 +383.4801, +908.1254, +0.0046, +0.0017,
 +388.3201, +908.1254, +0.0051, +0.0016,
 +393.1601, +908.1254, +0.0049, +0.0022,
 +398.0001, +908.1254, +0.0043, +0.0020,
 +402.8401, +908.1254, +0.0039, +0.0015,
 +407.6801, +908.1254, +0.0038, +0.0020,
 +412.5201, +908.1254, +0.0036, +0.0017,
 +417.3601, +908.1254, +0.0044, +0.0012,
 +422.2001, +908.1254, +0.0051, +0.0016,
 +427.0401, +908.1254, +0.0052, +0.0009,
 +431.8801, +908.1254, +0.0052, +0.0010,
 +436.7201, +908.1254, +0.0046, +0.0011,
 +441.5601, +908.1254, +0.0047, +0.0007,
 +446.4001, +908.1254, +0.0047, +0.0009,
 +451.2401, +908.1254, +0.0046, +0.0009,
 +456.0801, +908.1254, +0.0047, +0.0012,
 +460.9201, +908.1254, +0.0045, +0.0010,
 +465.7601, +908.1254, +0.0043, +0.0012,
 +470.6001, +908.1254, +0.0036, +0.0015,
 +475.4401, +908.1254, +0.0034, +0.0019,
 +480.2801, +908.1254, +0.0026, +0.0020,
 +485.1201, +908.1254, +0.0019, +0.0020,
 +489.9601, +908.1254, +0.0026, +0.0019,
 +494.8001, +908.1254, +0.0024, +0.0027,
 +499.6401, +908.1254, +0.0032, +0.0026,
 +504.4801, +908.1254, +0.0043, +0.0026,
 +509.3201, +908.1254, +0.0048, +0.0037,
 +514.1601, +908.1254, +0.0049, +0.0036,
 +218.9201, +912.9654, -0.0008, +0.0004,
 +223.7601, +912.9654, -0.0018, +0.0004,
 +228.6001, +912.9654, -0.0024, +0.0004,
 +233.4401, +912.9654, -0.0029, +0.0008,
 +238.2801, +912.9654, -0.0031, +0.0004,
 +243.1201, +912.9654, -0.0025, -0.0000,
 +247.9601, +912.9654, -0.0019, -0.0004,
 +252.8001, +912.9654, -0.0016, -0.0002,
 +257.6401, +912.9654, -0.0011, -0.0002,
 +262.4801, +912.9654, -0.0012, -0.0003,
 +267.3201, +912.9654, -0.0005, -0.0004,
 +272.1601, +912.9654, -0.0008, +0.0001,
 +277.0001, +912.9654, -0.0009, +0.0004,
 +281.8401, +912.9654, -0.0000, +0.0003,
 +286.6801, +912.9654, +0.0007, +0.0005,
 +291.5201, +912.9654, +0.0016, +0.0011,
 +296.3601, +912.9654, +0.0019, +0.0011,
 +301.2001, +912.9654, +0.0024, +0.0011,
 +306.0401, +912.9654, +0.0020, +0.0010,
 +310.8801, +912.9654, +0.0018, +0.0007,
 +315.7201, +912.9654, +0.0016, +0.0005,
 +320.5601, +912.9654, +0.0019, +0.0001,
 +325.4001, +912.9654, +0.0023, +0.0007,
 +330.2401, +912.9654, +0.0037, +0.0006,
 +335.0801, +912.9654, +0.0041, +0.0008,
 +339.9201, +912.9654, +0.0045, +0.0010,
 +344.7601, +912.9654, +0.0040, +0.0011,
 +349.6001, +912.9654, +0.0033, +0.0018,
 +354.4401, +912.9654, +0.0027, +0.0016,
 +359.2801, +912.9654, +0.0025, +0.0014,
 +364.1201, +912.9654, +0.0028, +0.0019,
 +368.9601, +912.9654, +0.0033, +0.0015,
 +373.8001, +912.9654, +0.0038, +0.0011,
 +378.6401, +912.9654, +0.0046, +0.0010,
 +383.4801, +912.9654, +0.0050, +0.0012,
 +388.3201, +912.9654, +0.0054, +0.0016,
 +393.1601, +912.9654, +0.0051, +0.0015,
 +398.0001, +912.9654, +0.0044, +0.0014,
 +402.8401, +912.9654, +0.0039, +0.0019,
 +407.6801, +912.9654, +0.0039, +0.0019,
 +412.5201, +912.9654, +0.0039, +0.0016,
 +417.3601, +912.9654, +0.0039, +0.0017,
 +422.2001, +912.9654, +0.0049, +0.0010,
 +427.0401, +912.9654, +0.0050, +0.0010,
 +431.8801, +912.9654, +0.0048, +0.0009,
 +436.7201, +912.9654, +0.0046, +0.0002,
 +441.5601, +912.9654, +0.0045, +0.0006,
 +446.4001, +912.9654, +0.0045, +0.0007,
 +451.2401, +912.9654, +0.0045, +0.0007,
 +456.0801, +912.9654, +0.0048, +0.0010,
 +460.9201, +912.9654, +0.0043, +0.0012,
 +465.7601, +912.9654, +0.0045, +0.0013,
 +470.6001, +912.9654, +0.0038, +0.0012,
 +475.4401, +912.9654, +0.0033, +0.0013,
 +480.2801, +912.9654, +0.0023, +0.0015,
 +485.1201, +912.9654, +0.0019, +0.0016,
 +489.9601, +912.9654, +0.0022, +0.0019,
 +494.8001, +912.9654, +0.0023, +0.0020,
 +499.6401, +912.9654, +0.0032, +0.0025,
 +504.4801, +912.9654, +0.0041, +0.0030,
 +509.3201, +912.9654, +0.0045, +0.0040,
 +514.1601, +912.9654, +0.0052, +0.0038,
 +218.9201, +917.8054, -0.0011, +0.0004,
 +223.7601, +917.8054, -0.0022, +0.0003,
 +228.6001, +917.8054, -0.0027, +0.0000,
 +233.4401, +917.8054, -0.0031, +0.0001,
 +238.2801, +917.8054, -0.0029, -0.0001,
 +243.1201, +917.8054, -0.0024, -0.0002,
 +247.9601, +917.8054, -0.0020, -0.0003,
 +252.8001, +917.8054, -0.0015, -0.0004,
 +257.6401, +917.8054, -0.0010, -0.0005,
 +262.4801, +917.8054, -0.0005, -0.0002,
 +267.3201, +917.8054, -0.0004, -0.0003,
 +272.1601, +917.8054, -0.0007, +0.0002,
 +277.0001, +917.8054, -0.0009, +0.0002,
 +281.8401, +917.8054, +0.0000, +0.0003,
 +286.6801, +917.8054, +0.0001, -0.0002,
 +291.5201, +917.8054, +0.0011, +0.0006,
 +296.3601, +917.8054, +0.0019, +0.0004,
 +301.2001, +917.8054, +0.0023, +0.0003,
 +306.0401, +917.8054, +0.0017, +0.0004,
 +310.8801, +917.8054, +0.0015, +0.0005,
 +315.7201, +917.8054, +0.0016, +0.0004,
 +320.5601, +917.8054, +0.0021, +0.0005,
 +325.4001, +917.8054, +0.0026, +0.0008,
 +330.2401, +917.8054, +0.0037, +0.0007,
 +335.0801, +917.8054, +0.0040, +0.0009,
 +339.9201, +917.8054, +0.0040, +0.0012,
 +344.7601, +917.8054, +0.0037, +0.0014,
 +349.6001, +917.8054, +0.0034, +0.0013,
 +354.4401, +917.8054, +0.0030, +0.0014,
 +359.2801, +917.8054, +0.0023, +0.0011,
 +364.1201, +917.8054, +0.0026, +0.0013,
 +368.9601, +917.8054, +0.0031, +0.0010,
 +373.8001, +917.8054, +0.0039, +0.0013,
 +378.6401, +917.8054, +0.0046, +0.0013,
 +383.4801, +917.8054, +0.0052, +0.0015,
 +388.3201, +917.8054, +0.0052, +0.0017,
 +393.1601, +917.8054, +0.0045, +0.0015,
 +398.0001, +917.8054, +0.0041, +0.0015,
 +402.8401, +917.8054, +0.0038, +0.0013,
 +407.6801, +917.8054, +0.0039, +0.0015,
 +412.5201, +917.8054, +0.0040, +0.0017,
 +417.3601, +917.8054, +0.0042, +0.0016,
 +422.2001, +917.8054, +0.0050, +0.0015,
 +427.0401, +917.8054, +0.0050, +0.0014,
 +431.8801, +917.8054, +0.0046, +0.0010,
 +436.7201, +917.8054, +0.0048, +0.0007,
 +441.5601, +917.8054, +0.0047, +0.0006,
 +446.4001, +917.8054, +0.0046, +0.0005,
 +451.2401, +917.8054, +0.0041, +0.0007,
 +456.0801, +917.8054, +0.0049, +0.0007,
 +460.9201, +917.8054, +0.0048, +0.0003,
 +465.7601, +917.8054, +0.0044, +0.0009,
 +470.6001, +917.8054, +0.0038, +0.0010,
 +475.4401, +917.8054, +0.0033, +0.0015,
 +480.2801, +917.8054, +0.0024, +0.0019,
 +485.1201, +917.8054, +0.0022, +0.0018,
 +489.9601, +917.8054, +0.0024, +0.0022,
 +494.8001, +917.8054, +0.0030, +0.0022,
 +499.6401, +917.8054, +0.0035, +0.0025,
 +504.4801, +917.8054, +0.0037, +0.0024,
 +509.3201, +917.8054, +0.0043, +0.0029,
 +514.1601, +917.8054, +0.0045, +0.0036,
 +218.9201, +922.6454, -0.0010, +0.0005,
 +223.7601, +922.6454, -0.0017, +0.0004,
 +228.6001, +922.6454, -0.0026, +0.0005,
 +233.4401, +922.6454, -0.0027, +0.0003,
 +238.2801, +922.6454, -0.0028, +0.0003,
 +243.1201, +922.6454, -0.0034, -0.0004,
 +247.9601, +922.6454, -0.0020, -0.0005,
 +252.8001, +922.6454, -0.0016, -0.0007,
 +257.6401, +922.6454, -0.0012, -0.0003,
 +262.4801, +922.6454, -0.0007, -0.0006,
 +267.3201, +922.6454, -0.0006, -0.0006,
 +272.1601, +922.6454, -0.0008, -0.0002,
 +277.0001, +922.6454, -0.0004, -0.0002,
 +281.8401, +922.6454, +0.0003, +0.0002,
 +286.6801, +922.6454, +0.0004, +0.0000,
 +291.5201, +922.6454, +0.0010, +0.0005,
 +296.3601, +922.6454, +0.0019, +0.0007,
 +301.2001, +922.6454, +0.0020, +0.0005,
 +306.0401, +922.6454, +0.0019, +0.0004,
 +310.8801, +922.6454, +0.0017, +0.0006,
 +315.7201, +922.6454, +0.0015, -0.0000,
 +320.5601, +922.6454, +0.0020, +0.0002,
 +325.4001, +922.6454, +0.0023, +0.0004,
 +330.2401, +922.6454, +0.0035, +0.0008,
 +335.0801, +922.6454, +0.0046, +0.0010,
 +339.9201, +922.6454, +0.0046, +0.0011,
 +344.7601, +922.6454, +0.0036, +0.0010,
 +349.6001, +922.6454, +0.0032, +0.0009,
 +354.4401, +922.6454, +0.0026, +0.0013,
 +359.2801, +922.6454, +0.0026, +0.0014,
 +364.1201, +922.6454, +0.0025, +0.0011,
 +368.9601, +922.6454, +0.0029, +0.0012,
 +373.8001, +922.6454, +0.0041, +0.0010,
 +378.6401, +922.6454, +0.0045, +0.0010,
 +383.4801, +922.6454, +0.0051, +0.0012,
 +388.3201, +922.6454, +0.0054, +0.0016,
 +393.1601, +922.6454, +0.0053, +0.0011,
 +398.0001, +922.6454, +0.0044, +0.0017,
 +402.8401, +922.6454, +0.0039, +0.0018,
 +407.6801, +922.6454, +0.0037, +0.0016,
 +412.5201, +922.6454, +0.0042, +0.0014,
 +417.3601, +922.6454, +0.0043, +0.0010,
 +422.2001, +922.6454, +0.0048, +0.0013,
 +427.0401, +922.6454, +0.0047, +0.0012,
 +431.8801, +922.6454, +0.0047, +0.0006,
 +436.7201, +922.6454, +0.0046, +0.0003,
 +441.5601, +922.6454, +0.0046, +0.0008,
 +446.4001, +922.6454, +0.0046, +0.0004,
 +451.2401, +922.6454, +0.0044, +0.0006,
 +456.0801, +922.6454, +0.0050, +0.0009,
 +460.9201, +922.6454, +0.0046, +0.0009,
 +465.7601, +922.6454, +0.0043, +0.0008,
 +470.6001, +922.6454, +0.0036, +0.0009,
 +475.4401, +922.6454, +0.0036, +0.0013,
 +480.2801, +922.6454, +0.0025, +0.0016,
 +485.1201, +922.6454, +0.0024, +0.0018,
 +489.9601, +922.6454, +0.0023, +0.0018,
 +494.8001, +922.6454, +0.0029, +0.0024,
 +499.6401, +922.6454, +0.0035, +0.0027,
 +504.4801, +922.6454, +0.0041, +0.0028,
 +509.3201, +922.6454, +0.0045, +0.0029,
 +514.1601, +922.6454, +0.0046, +0.0036,
 +218.9201, +927.4854, -0.0014, +0.0002,
 +223.7601, +927.4854, -0.0021, +0.0004,
 +228.6001, +927.4854, -0.0029, +0.0001,
 +233.4401, +927.4854, -0.0031, +0.0001,
 +238.2801, +927.4854, -0.0030, -0.0001,
 +243.1201, +927.4854, -0.0028, -0.0000,
 +247.9601, +927.4854, -0.0022, -0.0007,
 +252.8001, +927.4854, -0.0017, -0.0008,
 +257.6401, +927.4854, -0.0014, -0.0003,
 +262.4801, +927.4854, -0.0010, -0.0005,
 +267.3201, +927.4854, -0.0007, -0.0006,
 +272.1601, +927.4854, -0.0006, -0.0003,
 +277.0001, +927.4854, -0.0007, +0.0001,
 +281.8401, +927.4854, -0.0001, +0.0002,
 +286.6801, +927.4854, +0.0004, +0.0006,
 +291.5201, +927.4854, +0.0009, +0.0002,
 +296.3601, +927.4854, +0.0020, +0.0003,
 +301.2001, +927.4854, +0.0018, +0.0004,
 +306.0401, +927.4854, +0.0017, +0.0003,
 +310.8801, +927.4854, +0.0012, +0.0003,
 +315.7201, +927.4854, +0.0013, +0.0002,
 +320.5601, +927.4854, +0.0021, +0.0001,
 +325.4001, +927.4854, +0.0023, +0.0001,
 +330.2401, +927.4854, +0.0033, +0.0005,
 +335.0801, +927.4854, +0.0042, +0.0004,
 +339.9201, +927.4854, +0.0041, +0.0009,
 +344.7601, +927.4854, +0.0037, +0.0011,
 +349.6001, +927.4854, +0.0035, +0.0013,
 +354.4401, +927.4854, +0.0026, +0.0014,
 +359.2801, +927.4854, +0.0024, +0.0013,
 +364.1201, +927.4854, +0.0026, +0.0012,
 +368.9601, +927.4854, +0.0028, +0.0009,
 +373.8001, +927.4854, +0.0039, +0.0009,
 +378.6401, +927.4854, +0.0046, +0.0009,
 +383.4801, +927.4854, +0.0051, +0.0013,
 +388.3201, +927.4854, +0.0052, +0.0015,
 +393.1601, +927.4854, +0.0052, +0.0015,
 +398.0001, +927.4854, +0.0044, +0.0017,
