 +670.6988, +754.2990, +0.0084, +0.0063,
 +675.5388, +754.2990, +0.0089, +0.0061,
 +680.3788, +754.2990, +0.0080, +0.0058,
 +685.2188, +754.2990, +0.0076, +0.0057,
 +690.0588, +754.2990, +0.0069, +0.0056,
 +694.8988, +754.2990, +0.0067, +0.0057,
 +699.7388, +754.2990, +0.0069, +0.0059,
 +704.5788, +754.2990, +0.0080, +0.0060,
 +709.4188, +754.2990, +0.0084, +0.0063,
 +273.8188, +759.1390, -0.0017, +0.0003,
 +278.6588, +759.1390, -0.0007, +0.0003,
 +283.4988, +759.1390, +0.0001, +0.0005,
 +288.3388, +759.1390, +0.0006, +0.0007,
 +293.1788, +759.1390, +0.0005, +0.0012,
 +298.0188, +759.1390, +0.0001, +0.0013,
 +302.8588, +759.1390, -0.0002, +0.0015,
 +307.6988, +759.1390, -0.0002, +0.0019,
 +312.5388, +759.1390, -0.0002, +0.0019,
 +317.3788, +759.1390, +0.0005, +0.0020,
 +322.2188, +759.1390, +0.0012, +0.0017,
 +327.0588, +759.1390, +0.0019, +0.0015,
 +331.8988, +759.1390, +0.0019, +0.0012,
 +336.7388, +759.1390, +0.0020, +0.0012,
 +341.5788, +759.1390, +0.0020, +0.0013,
 +346.4188, +759.1390, +0.0017, +0.0012,
 +351.2588, +759.1390, +0.0015, +0.0012,
 +356.0988, +759.1390, +0.0027, +0.0010,
 +360.9388, +759.1390, +0.0030, +0.0010,
 +365.7788, +759.1390, +0.0028, +0.0015,
 +370.6188, +759.1390, +0.0036, +0.0013,
 +375.4588, +759.1390, +0.0043, +0.0011,
 +380.2988, +759.1390, +0.0034, +0.0009,
 +385.1388, +759.1390, +0.0028, +0.0007,
 +389.9788, +759.1390, +0.0027, +0.0006,
 +394.8188, +759.1390, +0.0026, +0.0009,
 +399.6588, +759.1390, +0.0029, +0.0012,
 +404.4988, +759.1390, +0.0035, +0.0015,
 +409.3388, +759.1390, +0.0041, +0.0018,
 +414.1788, +759.1390, +0.0045, +0.0023,
 +419.0188, +759.1390, +0.0045, +0.0022,
 +423.8588, +759.1390, +0.0040, +0.0026,
 +428.6988, +759.1390, +0.0033, +0.0028,
 +433.5388, +759.1390, +0.0026, +0.0029,
 +438.3788, +759.1390, +0.0022, +0.0027,
 +443.2188, +759.1390, +0.0024, +0.0026,
 +448.0588, +759.1390, +0.0028, +0.0020,
 +452.8988, +759.1390, +0.0031, +0.0024,
 +457.7388, +759.1390, +0.0031, +0.0024,
 +462.5788, +759.1390, +0.0032, +0.0025,
 +467.4188, +759.1390, +0.0027, +0.0026,
 +472.2588, +759.1390, +0.0022, +0.0030,
 +477.0988, +759.1390, +0.0016, +0.0030,
 +481.9388, +759.1390, +0.0017, +0.0032,
 +486.7788, +759.1390, +0.0017, +0.0033,
 +491.6188, +759.1390, +0.0022, +0.0030,
 +496.4588, +759.1390, +0.0030, +0.0027,
 +501.2988, +759.1390, +0.0033, +0.0028,
 +506.1388, +759.1390, +0.0027, +0.0026,
 +510.9788, +759.1390, +0.0025, +0.0027,
 +515.8188, +759.1390, +0.0024, +0.0026,
 +520.6588, +759.1390, +0.0025, +0.0029,
 +525.4988, +759.1390, +0.0026, +0.0035,
 +530.3388, +759.1390, +0.0038, +0.0035,
 +535.1788, +759.1390, +0.0046, +0.0037,
 +540.0188, +759.1390, +0.0053, +0.0040,
 +544.8588, +759.1390, +0.0056, +0.0043,
 +549.6988, +759.1390, +0.0059, +0.0044,
 +554.5388, +759.1390, +0.0051, +0.0044,
 +559.3788, +759.1390, +0.0050, +0.0044,
 +564.2188, +759.1390, +0.0049, +0.0039,
 +569.0588, +759.1390, +0.0055, +0.0042,
 +573.8988, +759.1390, +0.0062, +0.0040,
 +578.7388, +759.1390, +0.0073, +0.0042,
 +583.5788, +759.1390, +0.0079, +0.0043,
 +588.4188, +759.1390, +0.0083, +0.0048,
 +593.2588, +759.1390, +0.0080, +0.0051,
 +598.0988, +759.1390, +0.0074, +0.0054,
 +602.9388, +759.1390, +0.0070, +0.0056,
 +607.7788, +759.1390, +0.0064, +0.0056,
 +612.6188, +759.1390, +0.0065, +0.0055,
 +617.4588, +759.1390, +0.0066, +0.0056,
 +622.2988, +759.1390, +0.0076, +0.0057,
 +627.1388, +759.1390, +0.0079, +0.0054,
 +631.9788, +759.1390, +0.0081, +0.0054,
 +636.8188, +759.1390, +0.0083, +0.0056,
 +641.6588, +759.1390, +0.0082, +0.0054,
 +646.4988, +759.1390, +0.0074, +0.0059,
 +651.3388, +759.1390, +0.0074, +0.0063,
 +656.1788, +759.1390, +0.0078, +0.0065,
 +661.0188, +759.1390, +0.0079, +0.0065,
 +665.8588, +759.1390, +0.0081, +0.0064,
 +670.6988, +759.1390, +0.0085, +0.0063,
 +675.5388, +759.1390, +0.0088, +0.0063,
 +680.3788, +759.1390, +0.0076, +0.0062,
 +685.2188, +759.1390, +0.0070, +0.0059,
 +690.0588, +759.1390, +0.0069, +0.0056,
 +694.8988, +759.1390, +0.0067, +0.0054,
 +699.7388, +759.1390, +0.0069, +0.0056,
 +704.5788, +759.1390, +0.0081, +0.0058,
 +709.4188, +759.1390, +0.0086, +0.0059,
 +273.8188, +763.9790, -0.0021, +0.0003,
 +278.6588, +763.9790, -0.0014, +0.0006,
 +283.4988, +763.9790, -0.0004, +0.0005,
 +288.3388, +763.9790, +0.0002, +0.0005,
 +293.1788, +763.9790, +0.0002, +0.0013,
 +298.0188, +763.9790, +0.0001, +0.0017,
 +302.8588, +763.9790, -0.0002, +0.0016,
 +307.6988, +763.9790, -0.0005, +0.0020,
 +312.5388, +763.9790, -0.0003, +0.0020,
 +317.3788, +763.9790, +0.0000, +0.0020,
 +322.2188, +763.9790, +0.0010, +0.0018,
 +327.0588, +763.9790, +0.0014, +0.0015,
 +331.8988, +763.9790, +0.0015, +0.0011,
 +336.7388, +763.9790, +0.0019, +0.0012,
 +341.5788, +763.9790, +0.0017, +0.0011,
 +346.4188, +763.9790, +0.0016, +0.0011,
 +351.2588, +763.9790, +0.0015, +0.0013,
 +356.0988, +763.9790, +0.0023, +0.0013,
 +360.9388, +763.9790, +0.0026, +0.0011,
 +365.7788, +763.9790, +0.0027, +0.0014,
 +370.6188, +763.9790, +0.0035, +0.0011,
 +375.4588, +763.9790, +0.0038, +0.0013,
 +380.2988, +763.9790, +0.0029, +0.0010,
 +385.1388, +763.9790, +0.0026, +0.0009,
 +389.9788, +763.9790, +0.0023, +0.0009,
 +394.8188, +763.9790, +0.0023, +0.0009,
 +399.6588, +763.9790, +0.0024, +0.0014,
 +404.4988, +763.9790, +0.0033, +0.0017,
 +409.3388, +763.9790, +0.0040, +0.0023,
 +414.1788, +763.9790, +0.0044, +0.0022,
 +419.0188, +763.9790, +0.0044, +0.0024,
 +423.8588, +763.9790, +0.0037, +0.0026,
 +428.6988, +763.9790, +0.0029, +0.0025,
 +433.5388, +763.9790, +0.0022, +0.0028,
 +438.3788, +763.9790, +0.0020, +0.0028,
 +443.2188, +763.9790, +0.0020, +0.0026,
 +448.0588, +763.9790, +0.0025, +0.0026,
 +452.8988, +763.9790, +0.0029, +0.0024,
 +457.7388, +763.9790, +0.0029, +0.0027,
 +462.5788, +763.9790, +0.0030, +0.0027,
 +467.4188, +763.9790, +0.0024, +0.0029,
 +472.2588, +763.9790, +0.0020, +0.0031,
 +477.0988, +763.9790, +0.0015, +0.0031,
 +481.9388, +763.9790, +0.0015, +0.0032,
 +486.7788, +763.9790, +0.0014, +0.0031,
 +491.6188, +763.9790, +0.0018, +0.0030,
 +496.4588, +763.9790, +0.0024, +0.0030,
 +501.2988, +763.9790, +0.0030, +0.0027,
 +506.1388, +763.9790, +0.0025, +0.0028,
 +510.9788, +763.9790, +0.0024, +0.0025,
 +515.8188, +763.9790, +0.0028, +0.0024,
 +520.6588, +763.9790, +0.0022, +0.0028,
 +525.4988, +763.9790, +0.0023, +0.0034,
 +530.3388, +763.9790, +0.0035, +0.0036,
 +535.1788, +763.9790, +0.0046, +0.0039,
 +540.0188, +763.9790, +0.0050, +0.0041,
 +544.8588, +763.9790, +0.0053, +0.0044,
 +549.6988, +763.9790, +0.0058, +0.0044,
 +554.5388, +763.9790, +0.0050, +0.0045,
 +559.3788, +763.9790, +0.0045, +0.0045,
 +564.2188, +763.9790, +0.0049, +0.0044,
 +569.0588, +763.9790, +0.0054, +0.0044,
 +573.8988, +763.9790, +0.0061, +0.0042,
 +578.7388, +763.9790, +0.0069, +0.0041,
 +583.5788, +763.9790, +0.0075, +0.0045,
 +588.4188, +763.9790, +0.0081, +0.0047,
 +593.2588, +763.9790, +0.0081, +0.0051,
 +598.0988, +763.9790, +0.0073, +0.0055,
 +602.9388, +763.9790, +0.0066, +0.0056,
 +607.7788, +763.9790, +0.0063, +0.0058,
 +612.6188, +763.9790, +0.0063, +0.0056,
 +617.4588, +763.9790, +0.0064, +0.0056,
 +622.2988, +763.9790, +0.0073, +0.0057,
 +627.1388, +763.9790, +0.0082, +0.0056,
 +631.9788, +763.9790, +0.0079, +0.0054,
 +636.8188, +763.9790, +0.0081, +0.0055,
 +641.6588, +763.9790, +0.0081, +0.0057,
 +646.4988, +763.9790, +0.0071, +0.0061,
 +651.3388, +763.9790, +0.0069, +0.0062,
 +656.1788, +763.9790, +0.0075, +0.0064,
 +661.0188, +763.9790, +0.0081, +0.0065,
 +665.8588, +763.9790, +0.0079, +0.0064,
 +670.6988, +763.9790, +0.0081, +0.0064,
 +675.5388, +763.9790, +0.0084, +0.0063,
 +680.3788, +763.9790, +0.0073, +0.0062,
 +685.2188, +763.9790, +0.0069, +0.0060,
 +690.0588, +763.9790, +0.0065, +0.0058,
 +694.8988, +763.9790, +0.0066, +0.0057,
 +699.7388, +763.9790, +0.0068, +0.0058,
 +704.5788, +763.9790, +0.0078, +0.0057,
 +709.4188, +763.9790, +0.0083, +0.0060,
 +273.8188, +768.8190, -0.0020, +0.0005,
 +278.6588, +768.8190, -0.0014, +0.0003,
 +283.4988, +768.8190, -0.0006, +0.0006,
 +288.3388, +768.8190, -0.0001, +0.0005,
 +293.1788, +768.8190, +0.0000, +0.0011,
 +298.0188, +768.8190, -0.0003, +0.0016,
 +302.8588, +768.8190, -0.0004, +0.0019,
 +307.6988, +768.8190, -0.0006, +0.0021,
 +312.5388, +768.8190, -0.0006, +0.0019,
 +317.3788, +768.8190, -0.0003, +0.0021,
 +322.2188, +768.8190, +0.0008, +0.0016,
 +327.0588, +768.8190, +0.0013, +0.0015,
 +331.8988, +768.8190, +0.0014, +0.0013,
 +336.7388, +768.8190, +0.0016, +0.0011,
 +341.5788, +768.8190, +0.0015, +0.0011,
 +346.4188, +768.8190, +0.0013, +0.0013,
 +351.2588, +768.8190, +0.0015, +0.0013,
 +356.0988, +768.8190, +0.0021, +0.0013,
 +360.9388, +768.8190, +0.0023, +0.0013,
 +365.7788, +768.8190, +0.0026, +0.0013,
 +370.6188, +768.8190, +0.0031, +0.0014,
 +375.4588, +768.8190, +0.0035, +0.0013,
 +380.2988, +768.8190, +0.0025, +0.0011,
 +385.1388, +768.8190, +0.0021, +0.0013,
 +389.9788, +768.8190, +0.0020, +0.0010,
 +394.8188, +768.8190, +0.0018, +0.0010,
 +399.6588, +768.8190, +0.0020, +0.0014,
 +404.4988, +768.8190, +0.0029, +0.0018,
 +409.3388, +768.8190, +0.0039, +0.0020,
 +414.1788, +768.8190, +0.0045, +0.0021,
 +419.0188, +768.8190, +0.0040, +0.0022,
 +423.8588, +768.8190, +0.0036, +0.0027,
 +428.6988, +768.8190, +0.0026, +0.0029,
 +433.5388, +768.8190, +0.0021, +0.0028,
 +438.3788, +768.8190, +0.0017, +0.0026,
 +443.2188, +768.8190, +0.0019, +0.0028,
 +448.0588, +768.8190, +0.0023, +0.0026,
 +452.8988, +768.8190, +0.0024, +0.0024,
 +457.7388, +768.8190, +0.0026, +0.0026,
 +462.5788, +768.8190, +0.0027, +0.0028,
 +467.4188, +768.8190, +0.0024, +0.0030,
 +472.2588, +768.8190, +0.0016, +0.0030,
 +477.0988, +768.8190, +0.0011, +0.0031,
 +481.9388, +768.8190, +0.0012, +0.0034,
 +486.7788, +768.8190, +0.0014, +0.0033,
 +491.6188, +768.8190, +0.0019, +0.0032,
 +496.4588, +768.8190, +0.0022, +0.0029,
 +501.2988, +768.8190, +0.0028, +0.0028,
 +506.1388, +768.8190, +0.0023, +0.0025,
 +510.9788, +768.8190, +0.0020, +0.0024,
 +515.8188, +768.8190, +0.0022, +0.0027,
 +520.6588, +768.8190, +0.0018, +0.0029,
 +525.4988, +768.8190, +0.0021, +0.0033,
 +530.3388, +768.8190, +0.0032, +0.0037,
 +535.1788, +768.8190, +0.0042, +0.0040,
 +540.0188, +768.8190, +0.0048, +0.0039,
 +544.8588, +768.8190, +0.0050, +0.0043,
 +549.6988, +768.8190, +0.0054, +0.0047,
 +554.5388, +768.8190, +0.0047, +0.0044,
 +559.3788, +768.8190, +0.0043, +0.0045,
 +564.2188, +768.8190, +0.0047, +0.0043,
 +569.0588, +768.8190, +0.0050, +0.0045,
 +573.8988, +768.8190, +0.0057, +0.0043,
 +578.7388, +768.8190, +0.0066, +0.0043,
 +583.5788, +768.8190, +0.0074, +0.0048,
 +588.4188, +768.8190, +0.0077, +0.0050,
 +593.2588, +768.8190, +0.0075, +0.0053,
 +598.0988, +768.8190, +0.0068, +0.0056,
 +602.9388, +768.8190, +0.0065, +0.0057,
 +607.7788, +768.8190, +0.0059, +0.0057,
 +612.6188, +768.8190, +0.0063, +0.0056,
 +617.4588, +768.8190, +0.0064, +0.0060,
 +622.2988, +768.8190, +0.0073, +0.0057,
 +627.1388, +768.8190, +0.0077, +0.0056,
 +631.9788, +768.8190, +0.0076, +0.0056,
 +636.8188, +768.8190, +0.0078, +0.0055,
 +641.6588, +768.8190, +0.0074, +0.0058,
 +646.4988, +768.8190, +0.0070, +0.0062,
 +651.3388, +768.8190, +0.0067, +0.0065,
 +656.1788, +768.8190, +0.0072, +0.0066,
 +661.0188, +768.8190, +0.0075, +0.0065,
 +665.8588, +768.8190, +0.0076, +0.0068,
 +670.6988, +768.8190, +0.0080, +0.0066,
 +675.5388, +768.8190, +0.0082, +0.0064,
 +680.3788, +768.8190, +0.0074, +0.0062,
 +685.2188, +768.8190, +0.0068, +0.0060,
 +690.0588, +768.8190, +0.0062, +0.0059,
 +694.8988, +768.8190, +0.0066, +0.0058,
 +699.7388, +768.8190, +0.0062, +0.0058,
 +704.5788, +768.8190, +0.0076, +0.0059,
 +709.4188, +768.8190, +0.0080, +0.0062,
 +273.8188, +773.6590, -0.0025, +0.0008,
 +278.6588, +773.6590, -0.0016, +0.0009,
 +283.4988, +773.6590, -0.0007, +0.0010,
 +288.3388, +773.6590, -0.0004, +0.0010,
 +293.1788, +773.6590, -0.0002, +0.0013,
 +298.0188, +773.6590, -0.0005, +0.0013,
 +302.8588, +773.6590, -0.0008, +0.0015,
 +307.6988, +773.6590, -0.0009, +0.0017,
 +312.5388, +773.6590, -0.0005, +0.0019,
 +317.3788, +773.6590, -0.0002, +0.0020,
 +322.2188, +773.6590, +0.0004, +0.0018,
 +327.0588, +773.6590, +0.0009, +0.0016,
 +331.8988, +773.6590, +0.0010, +0.0015,
 +336.7388, +773.6590, +0.0011, +0.0014,
 +341.5788, +773.6590, +0.0011, +0.0015,
 +346.4188, +773.6590, +0.0013, +0.0013,
 +351.2588, +773.6590, +0.0011, +0.0011,
 +356.0988, +773.6590, +0.0018, +0.0013,
 +360.9388, +773.6590, +0.0023, +0.0011,
 +365.7788, +773.6590, +0.0023, +0.0015,
 +370.6188, +773.6590, +0.0027, +0.0012,
 +375.4588, +773.6590, +0.0033, +0.0012,
 +380.2988, +773.6590, +0.0023, +0.0012,
 +385.1388, +773.6590, +0.0021, +0.0010,
 +389.9788, +773.6590, +0.0013, +0.0010,
 +394.8188, +773.6590, +0.0013, +0.0011,
 +399.6588, +773.6590, +0.0018, +0.0017,
 +404.4988, +773.6590, +0.0026, +0.0018,
 +409.3388, +773.6590, +0.0036, +0.0022,
 +414.1788, +773.6590, +0.0036, +0.0024,
 +419.0188, +773.6590, +0.0040, +0.0025,
 +423.8588, +773.6590, +0.0033, +0.0028,
 +428.6988, +773.6590, +0.0023, +0.0028,
 +433.5388, +773.6590, +0.0020, +0.0028,
 +438.3788, +773.6590, +0.0012, +0.0030,
 +443.2188, +773.6590, +0.0018, +0.0025,
 +448.0588, +773.6590, +0.0020, +0.0026,
 +452.8988, +773.6590, +0.0023, +0.0026,
 +457.7388, +773.6590, +0.0022, +0.0030,
 +462.5788, +773.6590, +0.0026, +0.0028,
 +467.4188, +773.6590, +0.0019, +0.0031,
 +472.2588, +773.6590, +0.0015, +0.0033,
 +477.0988, +773.6590, +0.0010, +0.0032,
 +481.9388, +773.6590, +0.0010, +0.0034,
 +486.7788, +773.6590, +0.0011, +0.0031,
 +491.6188, +773.6590, +0.0014, +0.0028,
 +496.4588, +773.6590, +0.0019, +0.0027,
 +501.2988, +773.6590, +0.0026, +0.0027,
 +506.1388, +773.6590, +0.0021, +0.0028,
 +510.9788, +773.6590, +0.0019, +0.0029,
 +515.8188, +773.6590, +0.0019, +0.0031,
 +520.6588, +773.6590, +0.0020, +0.0032,
 +525.4988, +773.6590, +0.0017, +0.0035,
 +530.3388, +773.6590, +0.0030, +0.0037,
 +535.1788, +773.6590, +0.0041, +0.0037,
 +540.0188, +773.6590, +0.0046, +0.0040,
 +544.8588, +773.6590, +0.0048, +0.0042,
 +549.6988, +773.6590, +0.0052, +0.0047,
 +554.5388, +773.6590, +0.0046, +0.0046,
 +559.3788, +773.6590, +0.0043, +0.0047,
 +564.2188, +773.6590, +0.0041, +0.0047,
 +569.0588, +773.6590, +0.0044, +0.0047,
 +573.8988, +773.6590, +0.0051, +0.0047,
 +578.7388, +773.6590, +0.0062, +0.0048,
 +583.5788, +773.6590, +0.0069, +0.0048,
 +588.4188, +773.6590, +0.0073, +0.0051,
 +593.2588, +773.6590, +0.0074, +0.0057,
 +598.0988, +773.6590, +0.0065, +0.0056,
 +602.9388, +773.6590, +0.0062, +0.0054,
 +607.7788, +773.6590, +0.0059, +0.0058,
 +612.6188, +773.6590, +0.0059, +0.0056,
 +617.4588, +773.6590, +0.0061, +0.0058,
 +622.2988, +773.6590, +0.0070, +0.0059,
 +627.1388, +773.6590, +0.0074, +0.0061,
 +631.9788, +773.6590, +0.0075, +0.0059,
 +636.8188, +773.6590, +0.0071, +0.0061,
 +641.6588, +773.6590, +0.0072, +0.0063,
 +646.4988, +773.6590, +0.0067, +0.0062,
 +651.3388, +773.6590, +0.0064, +0.0066,
 +656.1788, +773.6590, +0.0071, +0.0065,
 +661.0188, +773.6590, +0.0073, +0.0067,
 +665.8588, +773.6590, +0.0076, +0.0067,
 +670.6988, +773.6590, +0.0078, +0.0064,
 +675.5388, +773.6590, +0.0081, +0.0064,
 +680.3788, +773.6590, +0.0072, +0.0063,
 +685.2188, +773.6590, +0.0063, +0.0064,
 +690.0588, +773.6590, +0.0061, +0.0060,
 +694.8988, +773.6590, +0.0062, +0.0060,
 +699.7388, +773.6590, +0.0063, +0.0064,
 +704.5788, +773.6590, +0.0071, +0.0062,
 +709.4188, +773.6590, +0.0079, +0.0064,
 +273.8188, +778.4990, -0.0028, +0.0006,
 +278.6588, +778.4990, -0.0021, +0.0006,
 +283.4988, +778.4990, -0.0011, +0.0008,
 +288.3388, +778.4990, -0.0007, +0.0010,
 +293.1788, +778.4990, -0.0006, +0.0011,
 +298.0188, +778.4990, -0.0009, +0.0012,
 +302.8588, +778.4990, -0.0012, +0.0018,
 +307.6988, +778.4990, -0.0010, +0.0020,
 +312.5388, +778.4990, -0.0007, +0.0021,
 +317.3788, +778.4990, -0.0006, +0.0021,
 +322.2188, +778.4990, +0.0001, +0.0018,
 +327.0588, +778.4990, +0.0008, +0.0015,
 +331.8988, +778.4990, +0.0007, +0.0014,
 +336.7388, +778.4990, +0.0010, +0.0012,
 +341.5788, +778.4990, +0.0011, +0.0012,
 +346.4188, +778.4990, +0.0009, +0.0012,
 +351.2588, +778.4990, +0.0006, +0.0014,
 +356.0988, +778.4990, +0.0015, +0.0014,
 +360.9388, +778.4990, +0.0017, +0.0017,
 +365.7788, +778.4990, +0.0019, +0.0016,
 +370.6188, +778.4990, +0.0025, +0.0017,
 +375.4588, +778.4990, +0.0027, +0.0012,
 +380.2988, +778.4990, +0.0019, +0.0013,
 +385.1388, +778.4990, +0.0013, +0.0011,
 +389.9788, +778.4990, +0.0011, +0.0010,
 +394.8188, +778.4990, +0.0011, +0.0009,
 +399.6588, +778.4990, +0.0013, +0.0014,
 +404.4988, +778.4990, +0.0024, +0.0017,
 +409.3388, +778.4990, +0.0031, +0.0020,
 +414.1788, +778.4990, +0.0037, +0.0023,
 +419.0188, +778.4990, +0.0035, +0.0027,
 +423.8588, +778.4990, +0.0033, +0.0025,
 +428.6988, +778.4990, +0.0021, +0.0028,
 +433.5388, +778.4990, +0.0015, +0.0029,
 +438.3788, +778.4990, +0.0011, +0.0029,
 +443.2188, +778.4990, +0.0011, +0.0026,
 +448.0588, +778.4990, +0.0018, +0.0025,
 +452.8988, +778.4990, +0.0020, +0.0026,
 +457.7388, +778.4990, +0.0020, +0.0026,
 +462.5788, +778.4990, +0.0022, +0.0026,
 +467.4188, +778.4990, +0.0017, +0.0030,
 +472.2588, +778.4990, +0.0011, +0.0032,
 +477.0988, +778.4990, +0.0007, +0.0032,
 +481.9388, +778.4990, +0.0008, +0.0031,
 +486.7788, +778.4990, +0.0007, +0.0031,
 +491.6188, +778.4990, +0.0011, +0.0031,
 +496.4588, +778.4990, +0.0014, +0.0029,
 +501.2988, +778.4990, +0.0020, +0.0028,
 +506.1388, +778.4990, +0.0018, +0.0024,
 +510.9788, +778.4990, +0.0016, +0.0026,
 +515.8188, +778.4990, +0.0016, +0.0028,
 +520.6588, +778.4990, +0.0016, +0.0030,
 +525.4988, +778.4990, +0.0015, +0.0035,
 +530.3388, +778.4990, +0.0028, +0.0036,
 +535.1788, +778.4990, +0.0038, +0.0042,
 +540.0188, +778.4990, +0.0043, +0.0042,
 +544.8588, +778.4990, +0.0046, +0.0044,
 +549.6988, +778.4990, +0.0046, +0.0048,
 +554.5388, +778.4990, +0.0038, +0.0048,
 +559.3788, +778.4990, +0.0034, +0.0047,
 +564.2188, +778.4990, +0.0038, +0.0044,
 +569.0588, +778.4990, +0.0041, +0.0042,
 +573.8988, +778.4990, +0.0048, +0.0043,
 +578.7388, +778.4990, +0.0060, +0.0044,
 +583.5788, +778.4990, +0.0066, +0.0048,
 +588.4188, +778.4990, +0.0073, +0.0051,
 +593.2588, +778.4990, +0.0071, +0.0055,
 +598.0988, +778.4990, +0.0065, +0.0053,
 +602.9388, +778.4990, +0.0058, +0.0055,
 +607.7788, +778.4990, +0.0055, +0.0058,
 +612.6188, +778.4990, +0.0053, +0.0058,
 +617.4588, +778.4990, +0.0057, +0.0059,
 +622.2988, +778.4990, +0.0066, +0.0058,
 +627.1388, +778.4990, +0.0070, +0.0056,
 +631.9788, +778.4990, +0.0073, +0.0054,
 +636.8188, +778.4990, +0.0073, +0.0056,
 +641.6588, +778.4990, +0.0070, +0.0060,
 +646.4988, +778.4990, +0.0065, +0.0064,
 +651.3388, +778.4990, +0.0064, +0.0068,
 +656.1788, +778.4990, +0.0066, +0.0067,
 +661.0188, +778.4990, +0.0069, +0.0067,
 +665.8588, +778.4990, +0.0071, +0.0065,
 +670.6988, +778.4990, +0.0074, +0.0066,
 +675.5388, +778.4990, +0.0077, +0.0065,
 +680.3788, +778.4990, +0.0066, +0.0062,
 +685.2188, +778.4990, +0.0062, +0.0059,
 +690.0588, +778.4990, +0.0058, +0.0059,
 +694.8988, +778.4990, +0.0058, +0.0056,
 +699.7388, +778.4990, +0.0055, +0.0059,
 +704.5788, +778.4990, +0.0067, +0.0062,
 +709.4188, +778.4990, +0.0075, +0.0063,
 +273.8188, +783.3390, -0.0034, +0.0009,
 +278.6588, +783.3390, -0.0023, +0.0010,
 +283.4988, +783.3390, -0.0011, +0.0013,
 +288.3388, +783.3390, -0.0008, +0.0013,
 +293.1788, +783.3390, -0.0010, +0.0013,
 +298.0188, +783.3390, -0.0010, +0.0016,
 +302.8588, +783.3390, -0.0013, +0.0019,
 +307.6988, +783.3390, -0.0013, +0.0018,
 +312.5388, +783.3390, -0.0014, +0.0020,
 +317.3788, +783.3390, -0.0009, +0.0021,
 +322.2188, +783.3390, -0.0001, +0.0020,
 +327.0588, +783.3390, +0.0003, +0.0017,
 +331.8988, +783.3390, +0.0005, +0.0015,
 +336.7388, +783.3390, +0.0007, +0.0014,
 +341.5788, +783.3390, +0.0006, +0.0015,
 +346.4188, +783.3390, +0.0006, +0.0011,
 +351.2588, +783.3390, +0.0004, +0.0012,
 +356.0988, +783.3390, +0.0015, +0.0011,
 +360.9388, +783.3390, +0.0015, +0.0013,
 +365.7788, +783.3390, +0.0016, +0.0015,
 +370.6188, +783.3390, +0.0023, +0.0014,
 +375.4588, +783.3390, +0.0025, +0.0017,
 +380.2988, +783.3390, +0.0016, +0.0015,
 +385.1388, +783.3390, +0.0010, +0.0013,
 +389.9788, +783.3390, +0.0012, +0.0013,
 +394.8188, +783.3390, +0.0010, +0.0016,
 +399.6588, +783.3390, +0.0012, +0.0017,
 +404.4988, +783.3390, +0.0023, +0.0019,
 +409.3388, +783.3390, +0.0033, +0.0022,
 +414.1788, +783.3390, +0.0035, +0.0024,
 +419.0188, +783.3390, +0.0033, +0.0027,
 +423.8588, +783.3390, +0.0026, +0.0027,
 +428.6988, +783.3390, +0.0018, +0.0031,
 +433.5388, +783.3390, +0.0014, +0.0031,
 +438.3788, +783.3390, +0.0008, +0.0030,
 +443.2188, +783.3390, +0.0010, +0.0027,
 +448.0588, +783.3390, +0.0015, +0.0023,
 +452.8988, +783.3390, +0.0019, +0.0027,
 +457.7388, +783.3390, +0.0020, +0.0026,
 +462.5788, +783.3390, +0.0020, +0.0030,
 +467.4188, +783.3390, +0.0014, +0.0030,
 +472.2588, +783.3390, +0.0009, +0.0030,
 +477.0988, +783.3390, +0.0006, +0.0030,
 +481.9388, +783.3390, +0.0006, +0.0032,
 +486.7788, +783.3390, +0.0005, +0.0032,
 +491.6188, +783.3390, +0.0007, +0.0032,
 +496.4588, +783.3390, +0.0014, +0.0027,
 +501.2988, +783.3390, +0.0018, +0.0030,
 +506.1388, +783.3390, +0.0016, +0.0028,
 +510.9788, +783.3390, +0.0014, +0.0024,
 +515.8188, +783.3390, +0.0012, +0.0024,
 +520.6588, +783.3390, +0.0010, +0.0029,
 +525.4988, +783.3390, +0.0014, +0.0031,
 +530.3388, +783.3390, +0.0026, +0.0034,
 +535.1788, +783.3390, +0.0037, +0.0037,
 +540.0188, +783.3390, +0.0040, +0.0041,
 +544.8588, +783.3390, +0.0044, +0.0045,
 +549.6988, +783.3390, +0.0044, +0.0045,
 +554.5388, +783.3390, +0.0041, +0.0044,
 +559.3788, +783.3390, +0.0036, +0.0046,
 +564.2188, +783.3390, +0.0036, +0.0046,
 +569.0588, +783.3390, +0.0041, +0.0042,
 +573.8988, +783.3390, +0.0046, +0.0047,
 +578.7388, +783.3390, +0.0054, +0.0047,
 +583.5788, +783.3390, +0.0065, +0.0049,
 +588.4188, +783.3390, +0.0068, +0.0051,
 +593.2588, +783.3390, +0.0069, +0.0053,
 +598.0988, +783.3390, +0.0063, +0.0055,
 +602.9388, +783.3390, +0.0056, +0.0058,
 +607.7788, +783.3390, +0.0053, +0.0058,
 +612.6188, +783.3390, +0.0050, +0.0060,
 +617.4588, +783.3390, +0.0055, +0.0058,
 +622.2988, +783.3390, +0.0062, +0.0056,
 +627.1388, +783.3390, +0.0068, +0.0057,
